20140618,LHQ14,,,,,,,,,1.27425,,,,,
20140619,LHQ14,,,,,,,,,1.29925,,,,,
20140620,LHQ14,,,,,,,,,1.29225,,,,,
20140623,LHQ14,,,,,,,,,1.2895,,,,,
20140624,LHQ14,,,,,,,,,1.311,,,,,
20140625,LHQ14,,,,,,,,,1.2865,,,,,
20140626,LHQ14,,,,,,,,,1.288,,,,,
20140627,LHQ14,,,,,,,,,1.3005,,,,,
20140630,LHQ14,,,,,,,,,1.3275,,,,,
20140701,LHQ14,,,,,,,,,1.305,,,,,
20140702,LHQ14,,,,,,,,,1.303,,,,,
20140703,LHQ14,,,,,,,,,1.318,,,,,
20140707,LHQ14,,,,,,,,,1.31875,,,,,
20140708,LHQ14,,,,,,,,,1.30025,,,,,
20140709,LHQ14,,,,,,,,,1.295,,,,,
20140710,LHQ14,,,,,,,,,1.28225,,,,,
20140711,LHQ14,,,,,,,,,1.2855,,,,,
20140714,LHQ14,,,,,,,,,1.30375,,,,,
20140715,LHQ14,,,,,,,,,1.3075,,,,,
20140716,LHQ14,,,,,,,,,1.3055,,,,,
20140717,LHQ14,,,,,,,,,1.286,,,,,
20140718,LHQ14,,,,,,,,,1.272,,,,,
20140721,LHQ14,,,,,,,,,1.2525,,,,,
20140722,LHQ14,,,,,,,,,1.2755,,,,,
20140723,LHV14,,,,,,,,,1.1045,,,,,
20140724,LHV14,,,,,,,,,1.0805,,,,,
20140725,LHV14,,,,,,,,,1.0715,,,,,
20140728,LHV14,,,,,,,,,1.0665,,,,,
20140729,LHV14,,,,,,,,,1.0615,,,,,
20140730,LHV14,,,,,,,,,1.03725,,,,,
20140731,LHV14,,,,,,,,,1.032,,,,,
20140801,LHV14,,,,,,,,,1.0285,,,,,
20140804,LHV14,,,,,,,,,1.03625,,,,,
20140805,LHV14,,,,,,,,,1.0165,,,,,
20140806,LHV14,,,,,,,,,1.022,,,,,
20140807,LHV14,,,,,,,,,1.005,,,,,
20140808,LHV14,,,,,,,,,0.99525,,,,,
20140811,LHV14,,,,,,,,,1.00075,,,,,
20140812,LHV14,,,,,,,,,0.97175,,,,,
20140813,LHV14,,,,,,,,,0.97325,,,,,
20140814,LHV14,,,,,,,,,0.9515,,,,,
20140815,LHV14,,,,,,,,,0.95075,,,,,
20140818,LHV14,,,,,,,,,0.9515,,,,,
20140819,LHV14,,,,,,,,,0.94825,,,,,
20140820,LHV14,,,,,,,,,0.9255,,,,,
20140821,LHV14,,,,,,,,,0.939,,,,,
20140822,LHV14,,,,,,,,,0.9295,,,,,
20140825,LHV14,,,,,,,,,0.935,,,,,
20140826,LHV14,,,,,,,,,0.95025,,,,,
20140827,LHV14,,,,,,,,,0.96,,,,,
20140828,LHV14,,,,,,,,,0.955,,,,,
20140829,LHV14,,,,,,,,,0.98125,,,,,
20140902,LHV14,,,,,,,,,0.99925,,,,,
20140903,LHV14,,,,,,,,,1.01175,,,,,
20140904,LHV14,,,,,,,,,1.02875,,,,,
20140905,LHV14,,,,,,,,,1.05625,,,,,
20140908,LHV14,,,,,,,,,1.03025,,,,,
20140909,LHV14,,,,,,,,,1.05925,,,,,
20140910,LHV14,,,,,,,,,1.07225,,,,,
20140911,LHV14,,,,,,,,,1.063,,,,,
20140912,LHV14,,,,,,,,,1.0565,,,,,
20140915,LHV14,,,,,,,,,1.06075,,,,,
20140916,LHV14,,,,,,,,,1.06925,,,,,
20140917,LHV14,,,,,,,,,1.04975,,,,,
20140918,LHZ14,,,,,,,,,0.9385,,,,,
20140919,LHZ14,,,,,,,,,0.94875,,,,,
20140922,LHZ14,,,,,,,,,0.95725,,,,,
20140923,LHZ14,,,,,,,,,0.952,,,,,
20140924,LHZ14,,,,,,,,,0.9515,,,,,
20140925,LHZ14,,,,,,,,,0.937,,,,,
20140926,LHZ14,,,,,,,,,0.94475,,,,,
20140929,LHZ14,,,,,,,,,0.9485,,,,,
20140930,LHZ14,,,,,,,,,0.94475,,,,,
20141001,LHZ14,,,,,,,,,0.94925,,,,,
20141002,LHZ14,,,,,,,,,0.9475,,,,,
20141003,LHZ14,,,,,,,,,0.9295,,,,,
20141006,LHZ14,,,,,,,,,0.959,,,,,
20141007,LHZ14,,,,,,,,,0.943,,,,,
20141008,LHZ14,,,,,,,,,0.952,,,,,
20141009,LHZ14,,,,,,,,,0.95625,,,,,
20141010,LHZ14,,,,,,,,,0.94375,,,,,
20141013,LHZ14,,,,,,,,,0.9465,,,,,
20141014,LHZ14,,,,,,,,,0.9495,,,,,
20141015,LHZ14,,,,,,,,,0.91925,,,,,
20141016,LHZ14,,,,,,,,,0.9035,,,,,
20141017,LHZ14,,,,,,,,,0.90525,,,,,
20141020,LHZ14,,,,,,,,,0.8915,,,,,
20141021,LHZ14,,,,,,,,,0.884,,,,,
20141022,LHZ14,,,,,,,,,0.8975,,,,,
20141023,LHZ14,,,,,,,,,0.88625,,,,,
20141024,LHZ14,,,,,,,,,0.90225,,,,,
20141027,LHZ14,,,,,,,,,0.8925,,,,,
20141028,LHZ14,,,,,,,,,0.90175,,,,,
20141029,LHZ14,,,,,,,,,0.88575,,,,,
20141030,LHZ14,,,,,,,,,0.87275,,,,,
20141031,LHZ14,,,,,,,,,0.88,,,,,
20141103,LHZ14,,,,,,,,,0.889,,,,,
20141104,LHZ14,,,,,,,,,0.8805,,,,,
20141105,LHZ14,,,,,,,,,0.87225,,,,,
20141106,LHZ14,,,,,,,,,0.876,,,,,
20141107,LHZ14,,,,,,,,,0.88725,,,,,
20141110,LHZ14,,,,,,,,,0.8965,,,,,
20141111,LHZ14,,,,,,,,,0.89975,,,,,
20141112,LHZ14,,,,,,,,,0.9075,,,,,
20141113,LHZ14,,,,,,,,,0.91225,,,,,
20141114,LHZ14,,,,,,,,,0.9275,,,,,
20141117,LHZ14,,,,,,,,,0.92925,,,,,
20141118,LHZ14,,,,,,,,,0.91475,,,,,
20141119,LHZ14,,,,,,,,,0.918,,,,,
20141120,LHG15,,,,,,,,,0.90925,,,,,
20141121,LHG15,,,,,,,,,0.9045,,,,,
20141124,LHG15,,,,,,,,,0.90625,,,,,
20141125,LHG15,,,,,,,,,0.899,,,,,
20141126,LHG15,,,,,,,,,0.89675,,,,,
20141128,LHG15,,,,,,,,,0.87825,,,,,
20141201,LHG15,,,,,,,,,0.89,,,,,
20141202,LHG15,,,,,,,,,0.88975,,,,,
20141203,LHG15,,,,,,,,,0.8695,,,,,
20141204,LHG15,,,,,,,,,0.867,,,,,
20141205,LHG15,,,,,,,,,0.85525,,,,,
20141208,LHG15,,,,,,,,,0.8505,,,,,
20141209,LHG15,,,,,,,,,0.84625,,,,,
20141210,LHG15,,,,,,,,,0.846,,,,,
20141211,LHG15,,,,,,,,,0.84375,,,,,
20141212,LHG15,,,,,,,,,0.8325,,,,,
20141215,LHG15,,,,,,,,,0.83225,,,,,
20141216,LHG15,,,,,,,,,0.8165,,,,,
20141218,LHG15,,,,,,,,,0.819,,,,,
20141219,LHG15,,,,,,,,,0.81775,,,,,
20141223,LHG15,,,,,,,,,0.816,,,,,
20141224,LHG15,,,,,,,,,0.81275,,,,,
20141226,LHG15,,,,,,,,,0.816,,,,,
20141229,LHG15,,,,,,,,,0.819,,,,,
20141230,LHG15,,,,,,,,,0.81225,,,,,
20141231,LHG15,,,,,,,,,0.812,,,,,
20150102,LHG15,,,,,,,,,0.81425,,,,,
20150105,LHG15,,,,,,,,,0.79875,,,,,
20150106,LHG15,,,,,,,,,0.78525,,,,,
20150107,LHG15,,,,,,,,,0.7945,,,,,
20150108,LHG15,,,,,,,,,0.7825,,,,,
20150109,LHG15,,,,,,,,,0.78925,,,,,
20150112,LHG15,,,,,,,,,0.766,,,,,
20150113,LHG15,,,,,,,,,0.75575,,,,,
20150114,LHG15,,,,,,,,,0.761,,,,,
20150115,LHG15,,,,,,,,,0.75725,,,,,
20150116,LHG15,,,,,,,,,0.74525,,,,,
20150120,LHG15,,,,,,,,,0.71875,,,,,
20150121,LHJ15,,,,,,,,,0.74325,,,,,
20150122,LHJ15,,,,,,,,,0.7285,,,,,
20150123,LHJ15,,,,,,,,,0.7065,,,,,
20150126,LHJ15,,,,,,,,,0.728,,,,,
20150127,LHJ15,,,,,,,,,0.7205,,,,,
20150128,LHJ15,,,,,,,,,0.74975,,,,,
20150129,LHJ15,,,,,,,,,0.7325,,,,,
20150130,LHJ15,,,,,,,,,0.72275,,,,,
20150202,LHJ15,,,,,,,,,0.71025,,,,,
20150203,LHJ15,,,,,,,,,0.70875,,,,,
20150204,LHJ15,,,,,,,,,0.6825,,,,,
20150205,LHJ15,,,,,,,,,0.6625,,,,,
20150206,LHJ15,,,,,,,,,0.69275,,,,,
20150209,LHJ15,,,,,,,,,0.6665,,,,,
20150210,LHJ15,,,,,,,,,0.66475,,,,,
20150211,LHJ15,,,,,,,,,0.6375,,,,,
20150212,LHJ15,,,,,,,,,0.64475,,,,,
20150213,LHJ15,,,,,,,,,0.66025,,,,,
20150217,LHJ15,,,,,,,,,0.63925,,,,,
20150218,LHJ15,,,,,,,,,0.642,,,,,
20150219,LHJ15,,,,,,,,,0.6705,,,,,
20150220,LHJ15,,,,,,,,,0.6745,,,,,
20150223,LHJ15,,,,,,,,,0.68375,,,,,
20150224,LHJ15,,,,,,,,,0.686,,,,,
20150225,LHJ15,,,,,,,,,0.69325,,,,,
20150226,LHJ15,,,,,,,,,0.671,,,,,
20150227,LHJ15,,,,,,,,,0.6755,,,,,
20150302,LHJ15,,,,,,,,,0.67675,,,,,
20150303,LHJ15,,,,,,,,,0.656,,,,,
20150304,LHJ15,,,,,,,,,0.68025,,,,,
20150305,LHJ15,,,,,,,,,0.668,,,,,
20150306,LHJ15,,,,,,,,,0.662,,,,,
20150309,LHJ15,,,,,,,,,0.662,,,,,
20150310,LHJ15,,,,,,,,,0.66025,,,,,
20150311,LHJ15,,,,,,,,,0.6405,,,,,
20150312,LHJ15,,,,,,,,,0.62375,,,,,
20150313,LHJ15,,,,,,,,,0.621,,,,,
20150316,LHJ15,,,,,,,,,0.621,,,,,
20150317,LHM15,,,,,,,,,0.76025,,,,,
20150318,LHM15,,,,,,,,,0.7515,,,,,
20150319,LHM15,,,,,,,,,0.74675,,,,,
20150320,LHM15,,,,,,,,,0.73925,,,,,
20150323,LHM15,,,,,,,,,0.737,,,,,
20150324,LHM15,,,,,,,,,0.74625,,,,,
20150325,LHM15,,,,,,,,,0.7455,,,,,
20150326,LHM15,,,,,,,,,0.7525,,,,,
20150327,LHM15,,,,,,,,,0.74975,,,,,
20150330,LHM15,,,,,,,,,0.7555,,,,,
20150331,LHM15,,,,,,,,,0.75975,,,,,
20150401,LHM15,,,,,,,,,0.76175,,,,,
20150402,LHM15,,,,,,,,,0.75825,,,,,
20150406,LHM15,,,,,,,,,0.766,,,,,
20150407,LHM15,,,,,,,,,0.764,,,,,
20150408,LHM15,,,,,,,,,0.7705,,,,,
20150409,LHM15,,,,,,,,,0.768,,,,,
20150410,LHM15,,,,,,,,,0.78125,,,,,
20150413,LHM15,,,,,,,,,0.7875,,,,,
20150414,LHM15,,,,,,,,,0.78475,,,,,
20150415,LHM15,,,,,,,,,0.75525,,,,,
20150416,LHM15,,,,,,,,,0.76425,,,,,
20150417,LHM15,,,,,,,,,0.7625,,,,,
20150420,LHM15,,,,,,,,,0.75575,,,,,
20150421,LHM15,,,,,,,,,0.77575,,,,,
20150422,LHM15,,,,,,,,,0.759,,,,,
20150423,LHM15,,,,,,,,,0.78275,,,,,
20150424,LHM15,,,,,,,,,0.7935,,,,,
20150427,LHM15,,,,,,,,,0.794,,,,,
20150428,LHM15,,,,,,,,,0.7995,,,,,
20150429,LHM15,,,,,,,,,0.8125,,,,,
20150430,LHM15,,,,,,,,,0.814,,,,,
20150501,LHM15,,,,,,,,,0.8135,,,,,
20150504,LHM15,,,,,,,,,0.81825,,,,,
20150505,LHM15,,,,,,,,,0.828,,,,,
20150506,LHM15,,,,,,,,,0.8415,,,,,
20150507,LHM15,,,,,,,,,0.83575,,,,,
20150508,LHM15,,,,,,,,,0.848,,,,,
20150511,LHM15,,,,,,,,,0.84275,,,,,
20150512,LHM15,,,,,,,,,0.84975,,,,,
20150513,LHM15,,,,,,,,,0.8475,,,,,
20150514,LHM15,,,,,,,,,0.8395,,,,,
20150515,LHM15,,,,,,,,,0.8345,,,,,
20150518,LHM15,,,,,,,,,0.8245,,,,,
20150519,LHM15,,,,,,,,,0.821,,,,,
20150520,LHM15,,,,,,,,,0.82575,,,,,
20150521,LHM15,,,,,,,,,0.83675,,,,,
20150522,LHM15,,,,,,,,,0.8365,,,,,
20150526,LHM15,,,,,,,,,0.831,,,,,
20150527,LHM15,,,,,,,,,0.838,,,,,
20150528,LHM15,,,,,,,,,0.84575,,,,,
20150529,LHM15,,,,,,,,,0.84025,,,,,
20150601,LHM15,,,,,,,,,0.8465,,,,,
20150602,LHM15,,,,,,,,,0.84425,,,,,
20150603,LHN15,,,,,,,,,0.824,,,,,
20150604,LHN15,,,,,,,,,0.80625,,,,,
20150605,LHN15,,,,,,,,,0.8125,,,,,
20150608,LHN15,,,,,,,,,0.80975,,,,,
20150609,LHN15,,,,,,,,,0.80025,,,,,
20150610,LHN15,,,,,,,,,0.79875,,,,,
20150611,LHN15,,,,,,,,,0.79025,,,,,
20150612,LHN15,,,,,,,,,0.7795,,,,,
20150615,LHN15,,,,,,,,,0.77325,,,,,
20150616,LHN15,,,,,,,,,0.77225,,,,,
20150617,LHQ15,,,,,,,,,0.764,,,,,
20150618,LHQ15,,,,,,,,,0.7595,,,,,
20150619,LHQ15,,,,,,,,,0.7375,,,,,
20150622,LHQ15,,,,,,,,,0.724,,,,,
20150623,LHQ15,,,,,,,,,0.72225,,,,,
20150624,LHQ15,,,,,,,,,0.72325,,,,,
20150625,LHQ15,,,,,,,,,0.7225,,,,,
20150626,LHQ15,,,,,,,,,0.72925,,,,,
20150629,LHQ15,,,,,,,,,0.718,,,,,
20150630,LHQ15,,,,,,,,,0.7395,,,,,
20150701,LHQ15,,,,,,,,,0.74825,,,,,
20150702,LHQ15,,,,,,,,,0.765,,,,,
20150706,LHQ15,,,,,,,,,0.76025,,,,,
20150707,LHQ15,,,,,,,,,0.763,,,,,
20150708,LHQ15,,,,,,,,,0.75725,,,,,
20150709,LHQ15,,,,,,,,,0.73275,,,,,
20150710,LHQ15,,,,,,,,,0.73625,,,,,
20150713,LHQ15,,,,,,,,,0.7395,,,,,
20150714,LHQ15,,,,,,,,,0.7575,,,,,
20150715,LHQ15,,,,,,,,,0.75325,,,,,
20150716,LHQ15,,,,,,,,,0.7595,,,,,
20150717,LHQ15,,,,,,,,,0.75625,,,,,
20150720,LHQ15,,,,,,,,,0.74925,,,,,
20150721,LHQ15,,,,,,,,,0.75875,,,,,
20150722,LHV15,,,,,,,,,0.654,,,,,
20150723,LHV15,,,,,,,,,0.647,,,,,
20150724,LHV15,,,,,,,,,0.64,,,,,
20150727,LHV15,,,,,,,,,0.6355,,,,,
20150728,LHV15,,,,,,,,,0.6505,,,,,
20150729,LHV15,,,,,,,,,0.661,,,,,
20150730,LHV15,,,,,,,,,0.6565,,,,,
20150731,LHV15,,,,,,,,,0.63675,,,,,
20150803,LHV15,,,,,,,,,0.6535,,,,,
20150804,LHV15,,,,,,,,,0.67325,,,,,
20150805,LHV15,,,,,,,,,0.66775,,,,,
20150806,LHV15,,,,,,,,,0.645,,,,,
20150807,LHV15,,,,,,,,,0.6415,,,,,
20150810,LHV15,,,,,,,,,0.62925,,,,,
20150811,LHV15,,,,,,,,,0.623,,,,,
20150812,LHV15,,,,,,,,,0.6335,,,,,
20150813,LHV15,,,,,,,,,0.65075,,,,,
20150814,LHV15,,,,,,,,,0.6535,,,,,
20150817,LHV15,,,,,,,,,0.6625,,,,,
20150818,LHV15,,,,,,,,,0.66175,,,,,
20150819,LHV15,,,,,,,,,0.66,,,,,
20150820,LHV15,,,,,,,,,0.647,,,,,
20150821,LHV15,,,,,,,,,0.62775,,,,,
20150824,LHV15,,,,,,,,,0.65825,,,,,
20150825,LHV15,,,,,,,,,0.67575,,,,,
20150826,LHV15,,,,,,,,,0.6695,,,,,
20150827,LHV15,,,,,,,,,0.67025,,,,,
20150828,LHV15,,,,,,,,,0.665,,,,,
20150831,LHV15,,,,,,,,,0.68175,,,,,
20150901,LHV15,,,,,,,,,0.68025,,,,,
20150902,LHV15,,,,,,,,,0.698,,,,,
20150903,LHV15,,,,,,,,,0.6945,,,,,
20150904,LHV15,,,,,,,,,0.6915,,,,,
20150908,LHV15,,,,,,,,,0.68775,,,,,
20150909,LHV15,,,,,,,,,0.6895,,,,,
20150910,LHV15,,,,,,,,,0.6855,,,,,
20150911,LHV15,,,,,,,,,0.6725,,,,,
20150914,LHV15,,,,,,,,,0.66825,,,,,
20150915,LHV15,,,,,,,,,0.6935,,,,,
20150916,LHV15,,,,,,,,,0.68325,,,,,
20150917,LHV15,,,,,,,,,0.70475,,,,,
20150918,LHV15,,,,,,,,,0.711,,,,,
20150921,LHZ15,,,,,,,,,0.64925,,,,,
20150922,LHZ15,,,,,,,,,0.64725,,,,,
20150923,LHZ15,,,,,,,,,0.642,,,,,
20150924,LHZ15,,,,,,,,,0.658,,,,,
20150925,LHZ15,,,,,,,,,0.65775,,,,,
20150928,LHZ15,,,,,,,,,0.65775,,,,,
20150929,LHZ15,,,,,,,,,0.6705,,,,,
20150930,LHZ15,,,,,,,,,0.6675,,,,,
20151001,LHZ15,,,,,,,,,0.6455,,,,,
20151002,LHZ15,,,,,,,,,0.65375,,,,,
20151005,LHZ15,,,,,,,,,0.649,,,,,
20151006,LHZ15,,,,,,,,,0.66725,,,,,
20151007,LHZ15,,,,,,,,,0.6585,,,,,
20151008,LHZ15,,,,,,,,,0.662,,,,,
20151009,LHZ15,,,,,,,,,0.6625,,,,,
20151012,LHZ15,,,,,,,,,0.6665,,,,,
20151013,LHZ15,,,,,,,,,0.6755,,,,,
20151014,LHZ15,,,,,,,,,0.668,,,,,
20151015,LHZ15,,,,,,,,,0.66825,,,,,
20151016,LHZ15,,,,,,,,,0.65525,,,,,
20151019,LHZ15,,,,,,,,,0.659,,,,,
20151020,LHZ15,,,,,,,,,0.67875,,,,,
20151021,LHZ15,,,,,,,,,0.6705,,,,,
20151022,LHZ15,,,,,,,,,0.66375,,,,,
20151023,LHZ15,,,,,,,,,0.6355,,,,,
20151026,LHZ15,,,,,,,,,0.629,,,,,
20151027,LHZ15,,,,,,,,,0.612,,,,,
20151028,LHZ15,,,,,,,,,0.61425,,,,,
20151029,LHZ15,,,,,,,,,0.59925,,,,,
20151030,LHZ15,,,,,,,,,0.5925,,,,,
20151102,LHZ15,,,,,,,,,0.58375,,,,,
20151103,LHZ15,,,,,,,,,0.5825,,,,,
20151104,LHZ15,,,,,,,,,0.5735,,,,,
20151105,LHZ15,,,,,,,,,0.55625,,,,,
20151106,LHZ15,,,,,,,,,0.548,,,,,
20151109,LHZ15,,,,,,,,,0.53725,,,,,
20151110,LHZ15,,,,,,,,,0.534,,,,,
20151111,LHZ15,,,,,,,,,0.5605,,,,,
20151112,LHZ15,,,,,,,,,0.56125,,,,,
20151113,LHZ15,,,,,,,,,0.54625,,,,,
20151116,LHZ15,,,,,,,,,0.518,,,,,
20151117,LHZ15,,,,,,,,,0.54275,,,,,
20151118,LHZ15,,,,,,,,,0.545,,,,,
20151119,LHZ15,,,,,,,,,0.555,,,,,
20151120,LHZ15,,,,,,,,,0.57525,,,,,
20151123,LHZ15,,,,,,,,,0.57375,,,,,
20151124,LHZ15,,,,,,,,,0.57225,,,,,
20151125,LHZ15,,,,,,,,,0.58775,,,,,
20151127,LHG16,,,,,,,,,0.57675,,,,,
20151130,LHG16,,,,,,,,,0.56925,,,,,
20151201,LHG16,,,,,,,,,0.598,,,,,
20151202,LHG16,,,,,,,,,0.59175,,,,,
20151203,LHG16,,,,,,,,,0.589,,,,,
20151204,LHG16,,,,,,,,,0.59225,,,,,
20151207,LHG16,,,,,,,,,0.5745,,,,,
20151208,LHG16,,,,,,,,,0.583,,,,,
20151209,LHG16,,,,,,,,,0.5925,,,,,
20151210,LHG16,,,,,,,,,0.592,,,,,
20151211,LHG16,,,,,,,,,0.60475,,,,,
20151214,LHG16,,,,,,,,,0.6015,,,,,
20151215,LHG16,,,,,,,,,0.58975,,,,,
20151216,LHG16,,,,,,,,,0.579,,,,,
20151217,LHG16,,,,,,,,,0.5575,,,,,
20151218,LHG16,,,,,,,,,0.56475,,,,,
20151221,LHG16,,,,,,,,,0.56475,,,,,
20151222,LHG16,,,,,,,,,0.56825,,,,,
20151223,LHG16,,,,,,,,,0.57675,,,,,
20151224,LHG16,,,,,,,,,0.5865,,,,,
20151228,LHG16,,,,,,,,,0.5915,,,,,
20151229,LHG16,,,,,,,,,0.593,,,,,
20151230,LHG16,,,,,,,,,0.59825,,,,,
20151231,LHG16,,,,,,,,,0.59675,,,,,
20160104,LHG16,,,,,,,,,0.59425,,,,,
20160105,LHG16,,,,,,,,,0.61075,,,,,
20160106,LHG16,,,,,,,,,0.6085,,,,,
20160107,LHG16,,,,,,,,,0.59575,,,,,
20160108,LHG16,,,,,,,,,0.59775,,,,,
20160111,LHG16,,,,,,,,,0.5975,,,,,
20160112,LHG16,,,,,,,,,0.61925,,,,,
20160113,LHG16,,,,,,,,,0.6165,,,,,
20160114,LHG16,,,,,,,,,0.624,,,,,
20160115,LHG16,,,,,,,,,0.62025,,,,,
20160119,LHG16,,,,,,,,,0.62875,,,,,
20160120,LHG16,,,,,,,,,0.62725,,,,,
20160121,LHG16,,,,,,,,,0.6375,,,,,
20160122,LHG16,,,,,,,,,0.63,,,,,
20160125,LHJ16,,,,,,,,,0.68725,,,,,
20160126,LHJ16,,,,,,,,,0.69625,,,,,
20160127,LHJ16,,,,,,,,,0.7055,,,,,
20160128,LHJ16,,,,,,,,,0.697,,,,,
20160129,LHJ16,,,,,,,,,0.7075,,,,,
20160201,LHJ16,,,,,,,,,0.70675,,,,,
20160202,LHJ16,,,,,,,,,0.6915,,,,,
20160203,LHJ16,,,,,,,,,0.6965,,,,,
20160204,LHJ16,,,,,,,,,0.702,,,,,
20160205,LHJ16,,,,,,,,,0.70275,,,,,
20160208,LHJ16,,,,,,,,,0.69775,,,,,
20160209,LHJ16,,,,,,,,,0.69575,,,,,
20160210,LHJ16,,,,,,,,,0.68375,,,,,
20160211,LHJ16,,,,,,,,,0.69375,,,,,
20160212,LHJ16,,,,,,,,,0.70325,,,,,
20160216,LHJ16,,,,,,,,,0.70175,,,,,
20160217,LHJ16,,,,,,,,,0.71075,,,,,
20160218,LHJ16,,,,,,,,,0.70725,,,,,
20160219,LHJ16,,,,,,,,,0.68875,,,,,
20160222,LHJ16,,,,,,,,,0.69225,,,,,
20160223,LHJ16,,,,,,,,,0.69975,,,,,
20160224,LHJ16,,,,,,,,,0.715,,,,,
20160225,LHJ16,,,,,,,,,0.71125,,,,,
20160226,LHJ16,,,,,,,,,0.7085,,,,,
20160229,LHJ16,,,,,,,,,0.69975,,,,,
20160301,LHJ16,,,,,,,,,0.70425,,,,,
20160302,LHJ16,,,,,,,,,0.70025,,,,,
20160303,LHJ16,,,,,,,,,0.70375,,,,,
20160304,LHJ16,,,,,,,,,0.70775,,,,,
20160307,LHJ16,,,,,,,,,0.70075,,,,,
20160308,LHJ16,,,,,,,,,0.69725,,,,,
20160309,LHJ16,,,,,,,,,0.72125,,,,,
20160310,LHJ16,,,,,,,,,0.7215,,,,,
20160311,LHJ16,,,,,,,,,0.719,,,,,
20160314,LHJ16,,,,,,,,,0.7085,,,,,
20160315,LHJ16,,,,,,,,,0.70725,,,,,
20160316,LHJ16,,,,,,,,,0.713,,,,,
20160317,LHJ16,,,,,,,,,0.71275,,,,,
20160318,LHJ16,,,,,,,,,0.715,,,,,
20160321,LHJ16,,,,,,,,,0.69325,,,,,
20160322,LHM16,,,,,,,,,0.82775,,,,,
20160323,LHM16,,,,,,,,,0.828,,,,,
20160324,LHM16,,,,,,,,,0.8085,,,,,
20160328,LHM16,,,,,,,,,0.82425,,,,,
20160329,LHM16,,,,,,,,,0.83,,,,,
20160330,LHM16,,,,,,,,,0.8155,,,,,
20160331,LHM16,,,,,,,,,0.80825,,,,,
20160401,LHM16,,,,,,,,,0.7925,,,,,
20160404,LHM16,,,,,,,,,0.787,,,,,
20160405,LHM16,,,,,,,,,0.79075,,,,,
20160406,LHM16,,,,,,,,,0.80025,,,,,
20160407,LHM16,,,,,,,,,0.8005,,,,,
20160408,LHM16,,,,,,,,,0.80925,,,,,
20160411,LHM16,,,,,,,,,0.797,,,,,
20160412,LHM16,,,,,,,,,0.79175,,,,,
20160413,LHM16,,,,,,,,,0.7805,,,,,
20160414,LHM16,,,,,,,,,0.7715,,,,,
20160415,LHM16,,,,,,,,,0.77625,,,,,
20160418,LHM16,,,,,,,,,0.778,,,,,
20160419,LHM16,,,,,,,,,0.78925,,,,,
20160420,LHM16,,,,,,,,,0.7965,,,,,
20160421,LHM16,,,,,,,,,0.795,,,,,
20160422,LHM16,,,,,,,,,0.7885,,,,,
20160425,LHM16,,,,,,,,,0.784,,,,,
20160426,LHM16,,,,,,,,,0.77875,,,,,
20160427,LHM16,,,,,,,,,0.796,,,,,
20160428,LHM16,,,,,,,,,0.80775,,,,,
20160429,LHM16,,,,,,,,,0.8175,,,,,
20160502,LHM16,,,,,,,,,0.8265,,,,,
20160503,LHM16,,,,,,,,,0.83,,,,,
20160504,LHM16,,,,,,,,,0.818,,,,,
20160505,LHM16,,,,,,,,,0.82325,,,,,
20160506,LHM16,,,,,,,,,0.81275,,,,,
20160509,LHM16,,,,,,,,,0.80225,,,,,
20160510,LHM16,,,,,,,,,0.8085,,,,,
20160511,LHM16,,,,,,,,,0.82725,,,,,
20160512,LHM16,,,,,,,,,0.8305,,,,,
20160513,LHM16,,,,,,,,,0.81925,,,,,
20160516,LHM16,,,,,,,,,0.83,,,,,
20160517,LHM16,,,,,,,,,0.82775,,,,,
20160518,LHM16,,,,,,,,,0.8125,,,,,
20160519,LHM16,,,,,,,,,0.8045,,,,,
20160520,LHM16,,,,,,,,,0.79875,,,,,
20160523,LHM16,,,,,,,,,0.791,,,,,
20160524,LHM16,,,,,,,,,0.79625,,,,,
20160525,LHM16,,,,,,,,,0.80225,,,,,
20160526,LHM16,,,,,,,,,0.80575,,,,,
20160527,LHN16,,,,,,,,,0.811,,,,,
20160531,LHN16,,,,,,,,,0.8145,,,,,
20160601,LHN16,,,,,,,,,0.82825,,,,,
20160602,LHN16,,,,,,,,,0.844,,,,,
20160603,LHN16,,,,,,,,,0.85925,,,,,
20160606,LHN16,,,,,,,,,0.86825,,,,,
20160607,LHN16,,,,,,,,,0.86225,,,,,
20160608,LHN16,,,,,,,,,0.87,,,,,
20160609,LHN16,,,,,,,,,0.86025,,,,,
20160610,LHN16,,,,,,,,,0.85725,,,,,
20160613,LHN16,,,,,,,,,0.861,,,,,
20160614,LHN16,,,,,,,,,0.881,,,,,
20160615,LHN16,,,,,,,,,0.8685,,,,,
20160616,LHN16,,,,,,,,,0.87025,,,,,
20160617,LHQ16,,,,,,,,,0.891,,,,,
20160620,LHQ16,,,,,,,,,0.889,,,,,
20160621,LHQ16,,,,,,,,,0.885,,,,,
20160622,LHQ16,,,,,,,,,0.859,,,,,
20160623,LHQ16,,,,,,,,,0.85525,,,,,
20160624,LHQ16,,,,,,,,,0.85,,,,,
20160627,LHQ16,,,,,,,,,0.83525,,,,,
20160628,LHQ16,,,,,,,,,0.83975,,,,,
20160629,LHQ16,,,,,,,,,0.8335,,,,,
20160630,LHQ16,,,,,,,,,0.83325,,,,,
20160701,LHQ16,,,,,,,,,0.83975,,,,,
20160705,LHQ16,,,,,,,,,0.83225,,,,,
